epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3060263693332672;1.0;0.744268536567688;0.5958883166313171;0.743954598903656;0.3060263693332672;1.0;0.743640661239624;0.5958883166313171;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.35969868302345276;1.0;0.7239334583282471;0.6266478300094604;0.7237160801887512;0.35969868302345276;1.0;0.7234987020492554;0.6266478300094604;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3323917090892792;1.0;0.7287882566452026;0.6125234961509705;0.7287096381187439;0.3323917090892792;1.0;0.7286310195922852;0.6125234961509705;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34839925169944763;1.0;0.7377883195877075;0.6202134490013123;0.737537682056427;0.34839925169944763;1.0;0.7372870445251465;0.6202134490013123;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3399246633052826;1.0;0.7362402081489563;0.6150345206260681;0.7359904050827026;0.3399246633052826;1.0;0.7357405424118042;0.6153483986854553;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30414313077926636;1.0;0.7457387447357178;0.5927495360374451;0.7456275224685669;0.30414313077926636;1.0;0.7455163598060608;0.5927495360374451;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32485875487327576;1.0;0.7378383874893188;0.604519784450531;0.7376782894134521;0.32485875487327576;1.0;0.7375182509422302;0.6049906611442566;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33521658182144165;1.0;0.738277018070221;0.6120527386665344;0.7378523349761963;0.33521658182144165;1.0;0.7374276518821716;0.612209677696228;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3258003890514374;1.0;0.7433974146842957;0.6051475405693054;0.7431595325469971;0.3258003890514374;1.0;0.7429217100143433;0.6051475405693054;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.35216572880744934;1.0;0.7259739637374878;0.6216259002685547;0.72569739818573;0.35216572880744934;1.0;0.7254207730293274;0.6216259002685547;NA;NA;NA;NA;NA;NA;NA;NA;NA
