epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3190183937549591;1.0;1.0;0.7382399439811707;0.6044648885726929;0.765239953994751;1.0;0.3190183937549591;1.0;1.0;0.7382399439811707;0.6044648885726929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3364008069038391;1.0;1.0;0.7284619808197021;0.6184390187263489;0.7552824020385742;1.0;0.3364008069038391;1.0;1.0;0.7284619808197021;0.6184390187263489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3599182069301605;1.0;1.0;0.7278335094451904;0.626789391040802;0.7544748783111572;1.0;0.3599182069301605;1.0;1.0;0.7278335094451904;0.626789391040802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31799590587615967;1.0;1.0;0.742698073387146;0.6019086241722107;0.7691610455513;1.0;0.31799590587615967;1.0;1.0;0.742698073387146;0.6019086241722107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3241308927536011;1.0;1.0;0.7480280995368958;0.6034424304962158;0.7743133306503296;1.0;0.3241308927536011;1.0;1.0;0.7480280995368958;0.6034424304962158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3251533806324005;1.0;1.0;0.7383536100387573;0.6039535999298096;0.7644616961479187;1.0;0.3251533806324005;1.0;1.0;0.7383536100387573;0.6039535999298096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32617586851119995;1.0;1.0;0.7348358631134033;0.607021152973175;0.7607674598693848;1.0;0.32617586851119995;1.0;1.0;0.7348358631134033;0.607021152973175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3220858871936798;1.0;1.0;0.7413870692253113;0.6008861064910889;0.7671428918838501;1.0;0.3220858871936798;1.0;1.0;0.7413870692253113;0.6008861064910889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3558282256126404;1.0;1.0;0.733421802520752;0.6218473315238953;0.7590024471282959;1.0;0.3558282256126404;1.0;1.0;0.733421802520752;0.6218473315238953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34049078822135925;1.0;1.0;0.7251282930374146;0.6175869107246399;0.7505344748497009;1.0;0.34049078822135925;1.0;1.0;0.7251282930374146;0.6175869107246399;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
